1	breton	http://dbpedia.org/ontology/ethnicity	breton people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ton	0.46153846153846156	1	0	1
1	evangelical	http://dbpedia.org/ontology/religion	fellowship of evangelical churches	1	fellowship of <adj> churches	NNP IN JJ NNS	NNP IN <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001055223355610271	3.90823465040841E-5	3.90823465040841E-5	cal	0.32352941176470584	0	0	3
1	devonian	http://dbpedia.org/ontology/geologicPeriod	devonian	2	<adj>	JJ	<adj>	0.7446808510638298	0.06666666666666667	0.07142857142857142	0.020618556701030927	0.020618556701030927	0.041237113402061855	ian	1.0	1	1	1
1	abenaki	http://dbpedia.org/ontology/ethnicity	abenaki people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	aki	0.5	1	0	1
1	russian	http://dbpedia.org/ontology/architecturalStyle	russian church architecture	1	<adj> church architecture	NNP NNP NNP	<adj> NNP NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0012235172902311804	6.439564685427266E-5	6.439564685427266E-5	ian	0.2592592592592593	1	0	1
1	free	http://dbpedia.org/ontology/gameEngine	free software	3	<adj> software	JJ NN	<adj> NNP	0.38596491228070173	0.008333333333333333	0.0125	0.0028208744710860366	0.0021156558533145277	0.0021156558533145277	ree	0.3076923076923077	1	0	1
1	universalist	http://dbpedia.org/ontology/religion	universalist church of america	16	<adj> church of america	NNP NNP IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	6.643998905694298E-4	6.253175440653456E-4	6.253175440653456E-4	ist	0.4	1	0	1
1	black	http://dbpedia.org/ontology/campusType	black	1	<adj>	JJ	<adj>	0.612565445026178	0.013333333333333334	0.017857142857142856	7.727975270479134E-4	7.727975270479134E-4	7.727975270479134E-4	ack	1.0	1	1	1
1	folk	http://dbpedia.org/ontology/religion	folk religion	18	<adj> religion	NN NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001133388048618439	7.034822370735139E-4	0.001133388048618439	olk	0.3076923076923077	1	0	1
1	hispanic	http://dbpedia.org/ontology/ethnicity	hispanic america	2	<adj> america	NNP NNP	<adj> NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.003356571133488252	5.163955589981926E-4	5.163955589981926E-4	nic	0.5	1	0	1
1	lutheran	http://dbpedia.org/ontology/religion	lutheran church of australia	1	<adj> church of australia	NNP NNP IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	3.90823465040841E-5	3.90823465040841E-5	ran	0.2857142857142857	1	0	1
1	ottoman	http://dbpedia.org/ontology/birthPlace	ottoman empire	74	<adj> empire	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0017528294129103461	0.0016013503278440198	0.0016229901971392092	man	0.5	1	0	1
1	gothic	http://dbpedia.org/ontology/architecturalStyle	international gothic	3	international <adj>	NNP JJ	NNP <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	1.9318694056281795E-4	1.9318694056281795E-4	hic	0.30000000000000004	0	1	2
1	municipal	http://dbpedia.org/ontology/operatedBy	sapporo municipal subway	36	sapporo <adj> subway	NNP NNP NN	NNP <adj> NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	0.0037151702786377707	0.0037151702786377707	pal	0.375	0	0	2
1	secular	http://dbpedia.org/ontology/religion	secular humanism	2	<adj> humanism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	7.81646930081682E-5	7.81646930081682E-5	lar	0.4375	1	0	1
1	american	http://dbpedia.org/ontology/ethnicity	indonesian american	1	indonesian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.42105263157894735	0	1	2
1	tamil	http://dbpedia.org/ontology/ethnicity	tamil people	5	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.008004131164471986	0.0012909888974954814	0.007229537825974697	mil	0.41666666666666663	1	0	1
1	municipal	http://dbpedia.org/ontology/operatedBy	rajkot municipal corporation	1	rajkot <adj> corporation	NNP NNP NNP	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	1.0319917440660474E-4	1.0319917440660474E-4	pal	0.3214285714285714	0	0	2
1	compact	http://dbpedia.org/ontology/campusType	closed and compact	1	closed and <adj>	VBN CC JJ	JJ CC <adj>	0.612565445026178	0.013333333333333334	0.017857142857142856	7.727975270479134E-4	7.727975270479134E-4	7.727975270479134E-4	act	0.38888888888888884	0	1	3
1	blue	http://dbpedia.org/ontology/colour	light blue	16	light <adj>	NN NN	JJ <adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.19839679358717435	0.006412825651302605	0.006412825651302605	lue	0.4	0	1	2
1	catholic	http://dbpedia.org/ontology/religion	roman catholic diocese of saskatoon	1	roman <adj> diocese of saskatoon	NNP NNP NNP IN NNP	NNP <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.22857142857142854	0	0	2
1	mi'kmaq	http://dbpedia.org/ontology/ethnicity	mi'kmaq people	2	<adj> people	NNP `` NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	maq	0.5	1	0	1
1	indian	http://dbpedia.org/ontology/operatedBy	great indian peninsula railway	1	great <adj> peninsula railway	JJ JJ NN NN	NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	7.223942208462332E-4	1.0319917440660474E-4	1.0319917440660474E-4	ian	0.19999999999999996	0	0	2
1	berber	http://dbpedia.org/ontology/ethnicity	berber people	3	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	7.74593338497289E-4	7.74593338497289E-4	ber	0.46153846153846156	1	0	1
1	lebanese	http://dbpedia.org/ontology/ethnicity	lebanese people	5	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	0.0012909888974954814	0.0012909888974954814	ese	0.5333333333333333	1	0	1
1	latino	http://dbpedia.org/ontology/ethnicity	white hispanic and latino americans	2	white hispanic and <adj> americans	NNP NNP CC NNP NNPS	NNP NNP CC <adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0038729666924864447	5.163955589981926E-4	5.163955589981926E-4	ino	0.17142857142857137	0	0	4
1	garnet	http://dbpedia.org/ontology/colour	garnet	1	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	4.008016032064128E-4	4.008016032064128E-4	4.008016032064128E-4	net	1.0	1	1	1
1	catholic	http://dbpedia.org/ontology/religion	syro-malankara catholic church	2	syro-malankara <adj> church	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	7.81646930081682E-5	7.81646930081682E-5	lic	0.2666666666666667	0	0	2
1	chilean	http://dbpedia.org/ontology/ethnicity	chilean people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.5	1	0	1
1	pakistani	http://dbpedia.org/ontology/ethnicity	pakistani people	10	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.002581977794990963	0.002581977794990963	0.002581977794990963	ani	0.5625	1	0	1
1	closed	http://dbpedia.org/ontology/campusType	closed campus	6	<adj> campus	NNP NN	<adj> NN	0.612565445026178	0.013333333333333334	0.017857142857142856	0.01622874806800618	0.00463678516228748	0.00463678516228748	sed	0.46153846153846156	1	0	1
1	sikh	http://dbpedia.org/ontology/religion	sikh	32	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0012506350881306913	0.0012506350881306913	0.00390823465040841	ikh	1.0	1	1	1
1	american	http://dbpedia.org/ontology/ethnicity	finnish american	1	finnish <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2
1	roman	http://dbpedia.org/ontology/architecturalStyle	roman villa	5	<adj> villa	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0014167042307939982	3.2197823427136327E-4	3.2197823427136327E-4	man	0.4545454545454546	1	0	1
1	catholic	http://dbpedia.org/ontology/religion	melkite greek catholic church	4	melkite greek <adj> church	NNP JJ JJ NN	NNP JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	1.563293860163364E-4	1.563293860163364E-4	lic	0.27586206896551724	0	0	3
1	catholic	http://dbpedia.org/ontology/religion	irish catholic	2	irish <adj>	NNP NNP	JJ <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	7.81646930081682E-5	7.81646930081682E-5	lic	0.5714285714285714	0	1	2
1	american	http://dbpedia.org/ontology/ethnicity	white american	45	white <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	0.011618900077459334	0.011618900077459334	can	0.5714285714285714	0	1	2
1	proterozoic	http://dbpedia.org/ontology/geologicPeriod	proterozoic	1	<adj>	JJ	<adj>	0.7446808510638298	0.06666666666666667	0.07142857142857142	0.010309278350515464	0.010309278350515464	0.041237113402061855	oic	1.0	1	1	1
1	proprietary	http://dbpedia.org/ontology/gameEngine	proprietary software	14	<adj> software	JJ NN	<adj> NNP	0.38596491228070173	0.008333333333333333	0.0125	0.009873060648801129	0.009873060648801129	0.009873060648801129	ary	0.55	1	0	1
1	bantu	http://dbpedia.org/ontology/ethnicity	bantu peoples	1	<adj> peoples	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ntu	0.3846153846153846	1	0	1
1	creole	http://dbpedia.org/ontology/architecturalStyle	creole cottage	11	<adj> cottage	NNP NN	<adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	9.015390559598171E-4	7.083521153969991E-4	7.083521153969991E-4	ole	0.4285714285714286	1	0	1
1	irish	http://dbpedia.org/ontology/ethnicity	irish nationality law	3	<adj> nationality law	JJ NN NN	<adj> NN NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.013684482313452104	7.74593338497289E-4	7.74593338497289E-4	ish	0.23809523809523814	1	0	1
1	french	http://dbpedia.org/ontology/ethnicity	french people	35	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.009036922282468371	0.009036922282468371	0.009036922282468371	nch	0.46153846153846156	1	0	1
1	hasidic	http://dbpedia.org/ontology/religion	hasidic judaism	3	<adj> judaism	JJ NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	1.1724703951225231E-4	1.1724703951225231E-4	dic	0.4666666666666667	1	0	1
1	rhaetian	http://dbpedia.org/ontology/operatedBy	rhaetian railway	1	<adj> railway	NNP NNP	<adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ian	0.5	1	0	1
1	presbyterian	http://dbpedia.org/ontology/religion	presbyterian church in canada	12	<adj> church in canada	JJ NN IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001954117325204205	4.6898815804900925E-4	4.6898815804900925E-4	ian	0.4137931034482759	1	0	1
1	salafi	http://dbpedia.org/ontology/religion	salafi movement	3	<adj> movement	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	1.1724703951225231E-4	1.1724703951225231E-4	afi	0.4	1	0	1
1	sustainable	http://dbpedia.org/ontology/architecturalStyle	sustainable architecture	6	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	4.5076952797990855E-4	3.863738811256359E-4	3.863738811256359E-4	ble	0.45833333333333337	1	0	1
1	presbyterian	http://dbpedia.org/ontology/religion	presbyterian church in taiwan	1	<adj> church in taiwan	JJ NN IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001954117325204205	3.90823465040841E-5	3.90823465040841E-5	ian	0.4137931034482759	1	0	1
1	shinto	http://dbpedia.org/ontology/religion	shinto	15	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.862351975612616E-4	5.862351975612616E-4	5.862351975612616E-4	nto	1.0	1	1	1
1	postmodern	http://dbpedia.org/ontology/architecturalStyle	postmodern architecture	38	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0024470345804623607	0.0024470345804623607	0.0024470345804623607	ern	0.4347826086956522	1	0	1
1	green	http://dbpedia.org/ontology/colour	shades of green	17	shades of <adj>	NNS IN JJ	NNS IN <adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.11703406813627254	0.006813627254509018	0.006813627254509018	een	0.33333333333333337	0	1	3
1	urban	http://dbpedia.org/ontology/campusType	urban riverfront	1	<adj> riverfront	JJ NN	<adj> NN	0.612565445026178	0.013333333333333334	0.017857142857142856	0.29984544049459044	7.727975270479134E-4	7.727975270479134E-4	ban	0.3125	1	0	1
1	state	http://dbpedia.org/ontology/operatedBy	washington state department of transportation	1	washington <adj> department of transportation	NNP NNP NNP IN NNP	NNP <adj> NNP IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03890608875128999	1.0319917440660474E-4	1.0319917440660474E-4	ate	0.11111111111111116	0	0	2
1	european	http://dbpedia.org/ontology/fundedBy	european commission	6	<adj> commission	NNP NNP	<adj> NNP	1.0	0.25	0.3333333333333333	0.5384615384615384	0.46153846153846156	0.46153846153846156	ean	0.42105263157894735	1	0	1
1	american	http://dbpedia.org/ontology/ethnicity	armenian american	1	armenian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2
1	gothic	http://dbpedia.org/ontology/architecturalStyle	polish gothic architecture	1	polish <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	6.439564685427266E-5	6.439564685427266E-5	hic	0.23076923076923073	0	0	2
1	miocene	http://dbpedia.org/ontology/geologicPeriod	triassic, cretaceous, and miocene	1	triassic, cretaceous, and <adj>	NNP , JJ , CC NNP	NNP , JJ , CC <adj>	0.7446808510638298	0.06666666666666667	0.07142857142857142	0.010309278350515464	0.010309278350515464	0.010309278350515464	ene	0.21212121212121215	0	1	4
1	chestnut	http://dbpedia.org/ontology/colour	chestnut	5	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.002004008016032064	0.002004008016032064	0.002004008016032064	nut	1.0	1	1	1
1	suburban	http://dbpedia.org/ontology/operatedBy	beijing suburban railway	1	beijing <adj> railway	NNP JJ NN	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ban	0.33333333333333337	0	0	2
1	wesleyan	http://dbpedia.org/ontology/religion	wesleyan church	4	<adj> church	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.563293860163364E-4	1.563293860163364E-4	1.563293860163364E-4	yan	0.5333333333333333	1	0	1
1	pentecostal	http://dbpedia.org/ontology/religion	elim pentecostal church	1	elim <adj> church	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	tal	0.4782608695652174	0	0	2
1	silver	http://dbpedia.org/ontology/colour	silver	12	<adj>	NN	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.004809619238476954	0.004809619238476954	0.004809619238476954	ver	1.0	1	1	1
1	american	http://dbpedia.org/ontology/ethnicity	turkish american	1	turkish <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2
1	christian	http://dbpedia.org/ontology/religion	christian denomination	37	<adj> denomination	NNP NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	0.0014460468206511118	0.0014460468206511118	ian	0.40909090909090906	1	0	1
1	iranian	http://dbpedia.org/ontology/ethnicity	iranian peoples	5	<adj> peoples	JJ NNS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	0.0012909888974954814	0.0012909888974954814	ian	0.4666666666666667	1	0	1
1	german	http://dbpedia.org/ontology/ethnicity	canadians of german ethnicity	1	canadians of <adj> ethnicity	NNPS IN JJ NN	NNPS IN <adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	2.581977794990963E-4	2.581977794990963E-4	man	0.2068965517241379	0	0	3
1	sunni	http://dbpedia.org/ontology/religion	sunni islam in lebanon	2	<adj> islam in lebanon	NNP NNP IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.030249736194161096	7.81646930081682E-5	7.81646930081682E-5	nni	0.2272727272727273	1	0	1
1	baroque	http://dbpedia.org/ontology/architecturalStyle	spanish baroque architecture	3	spanish <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	1.9318694056281795E-4	1.9318694056281795E-4	que	0.25	0	0	2
1	scandinavian	http://dbpedia.org/ontology/architecturalStyle	scandinavian art	1	<adj> art	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	ian	0.75	1	0	1
1	catholic	http://dbpedia.org/ontology/religion	anglican catholic church in australia	1	anglican <adj> church in australia	JJ JJ NN IN NNP	JJ <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.21621621621621623	0	0	2
1	german	http://dbpedia.org/ontology/birthPlace	german reich	2	<adj> reich	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.003267620263573608	4.327973859037892E-5	4.327973859037892E-5	man	0.5	1	0	1
